schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_easy---o83685.json,Github_easy---o83685.json::test_00003,valid,passed,True,True,correct_accept,0.712854,0.013722,0.005855,0.007819,21,21
Github_easy---o83685.json,Github_easy---o83685.json::test_00004,invalid,failed,True,True,under_constraint,0.712854,0.013175,0.005809,0.007317,21,21
Github_easy---o83685.json,Github_easy---o83685.json::test_00005,invalid,failed,True,True,under_constraint,0.712854,0.013168,0.0058,0.007318,21,21
Github_easy---o83687.json,Github_easy---o83687.json::test_00000,valid,compile_error,,True,over_constraint,0.251141,,,,,
Github_easy---o83687.json,Github_easy---o83687.json::test_00001,invalid,compile_error,,True,correct_reject,0.251141,,,,,
Github_easy---o83687.json,Github_easy---o83687.json::test_00002,invalid,compile_error,,True,correct_reject,0.251141,,,,,
Github_easy---o83687.json,Github_easy---o83687.json::test_00003,invalid,compile_error,,True,correct_reject,0.251141,,,,,
Github_easy---o83687.json,Github_easy---o83687.json::test_00004,invalid,compile_error,,True,correct_reject,0.251141,,,,,
Github_easy---o83687.json,Github_easy---o83687.json::test_00005,invalid,compile_error,,True,correct_reject,0.251141,,,,,
Github_easy---o83690.json,Github_easy---o83690.json::test_00000,valid,failed,False,True,over_constraint,0.469235,0.013629,0.005054,0.00854,29,7
Github_easy---o83690.json,Github_easy---o83690.json::test_00001,invalid,passed,False,True,correct_reject,0.469235,0.014243,0.005984,0.00823,28,7
Github_easy---o83690.json,Github_easy---o83690.json::test_00002,invalid,passed,False,True,correct_reject,0.469235,0.014859,0.006637,0.008192,32,7
Github_easy---o83690.json,Github_easy---o83690.json::test_00003,invalid,passed,False,True,correct_reject,0.469235,0.014373,0.006082,0.008259,60,7
Github_easy---o83690.json,Github_easy---o83690.json::test_00004,invalid,passed,False,True,correct_reject,0.469235,0.014247,0.006025,0.008192,59,7
Github_easy---o83696.json,Github_easy---o83696.json::test_00000,valid,passed,True,True,correct_accept,2.76586,0.025075,0.010341,0.01467,20,20
Github_easy---o83696.json,Github_easy---o83696.json::test_00001,invalid,passed,False,True,correct_reject,2.76586,0.001249,0.001006,0.000227,18,4
Github_easy---o83697.json,Github_easy---o83697.json::test_00000,valid,failed,False,True,over_constraint,0.78811,0.068946,0.029687,0.039158,57,28
Github_easy---o83697.json,Github_easy---o83697.json::test_00001,valid,failed,False,True,over_constraint,0.78811,0.052103,0.022955,0.029069,47,24
Github_easy---o83697.json,Github_easy---o83697.json::test_00002,invalid,passed,False,True,correct_reject,0.78811,0.001263,0.001009,0.000239,71,4
Github_easy---o83698.json,Github_easy---o83698.json::test_00000,valid,passed,True,True,correct_accept,2.61352,0.306492,0.137675,0.168447,136,136
Github_easy---o83698.json,Github_easy---o83698.json::test_00001,valid,passed,True,True,correct_accept,2.61352,0.217053,0.097534,0.119253,105,105
Github_easy---o83698.json,Github_easy---o83698.json::test_00002,invalid,failed,True,True,under_constraint,2.61352,0.080922,0.036406,0.044397,42,42
Github_easy---o83698.json,Github_easy---o83698.json::test_00003,invalid,passed,False,True,correct_reject,2.61352,0.128211,0.057559,0.070465,83,71
Github_easy---o83707.json,Github_easy---o83707.json::test_00000,valid,passed,True,True,correct_accept,0.686945,0.041335,0.016332,0.024927,23,23
Github_easy---o83707.json,Github_easy---o83707.json::test_00001,valid,passed,True,True,correct_accept,0.686945,0.026627,0.011677,0.014895,20,20
Github_easy---o83707.json,Github_easy---o83707.json::test_00002,invalid,failed,True,True,under_constraint,0.686945,0.026172,0.011577,0.014537,20,20
Github_easy---o83707.json,Github_easy---o83707.json::test_00003,invalid,failed,True,True,under_constraint,0.686945,0.026543,0.011575,0.014912,20,20
Github_easy---o83709.json,Github_easy---o83709.json::test_00000,valid,passed,True,True,correct_accept,0.692986,0.049735,0.020977,0.028676,26,26
Github_easy---o83709.json,Github_easy---o83709.json::test_00001,invalid,failed,True,True,under_constraint,0.692986,0.047286,0.020976,0.026235,25,25
Github_easy---o83709.json,Github_easy---o83709.json::test_00002,invalid,passed,False,True,correct_reject,0.692986,0.049531,0.02168,0.027773,33,26
Github_easy---o83709.json,Github_easy---o83709.json::test_00003,invalid,failed,True,True,under_constraint,0.692986,0.048447,0.022158,0.026217,26,26
Github_easy---o83711.json,Github_easy---o83711.json::test_00000,valid,passed,True,True,correct_accept,1.29891,0.069658,0.032453,0.037051,59,59
Github_easy---o83711.json,Github_easy---o83711.json::test_00001,invalid,passed,False,True,correct_reject,1.29891,0.009381,0.004065,0.005281,59,13
Github_easy---o83711.json,Github_easy---o83711.json::test_00002,invalid,passed,False,True,correct_reject,1.29891,0.008792,0.00387,0.004881,65,16
Github_easy---o83711.json,Github_easy---o83711.json::test_00003,invalid,passed,False,True,correct_reject,1.29891,0.008693,0.003847,0.004813,65,13
Github_easy---o83712.json,Github_easy---o83712.json::test_00000,valid,passed,True,True,correct_accept,0.635887,0.008916,0.003849,0.005014,16,16
Github_easy---o83712.json,Github_easy---o83712.json::test_00001,invalid,passed,False,True,correct_reject,0.635887,0.013455,0.005493,0.007902,22,16
Github_easy---o83712.json,Github_easy---o83712.json::test_00002,invalid,passed,False,True,correct_reject,0.635887,0.008787,0.0039,0.004845,22,16
Github_easy---o83712.json,Github_easy---o83712.json::test_00003,invalid,passed,False,True,correct_reject,0.635887,0.008712,0.003836,0.004836,24,16
Github_easy---o83719.json,Github_easy---o83719.json::test_00000,valid,passed,True,True,correct_accept,0.844616,0.013526,0.00568,0.007792,19,19
Github_easy---o83719.json,Github_easy---o83719.json::test_00001,invalid,passed,False,True,correct_reject,0.844616,0.013434,0.005699,0.007688,18,18
Github_easy---o83719.json,Github_easy---o83719.json::test_00002,invalid,failed,True,True,under_constraint,0.844616,0.013521,0.005779,0.007675,29,29
Github_easy---o83719.json,Github_easy---o83719.json::test_00003,invalid,passed,False,True,correct_reject,0.844616,0.016079,0.006474,0.009558,16,14
Github_easy---o83720.json,Github_easy---o83720.json::test_00000,valid,passed,True,True,correct_accept,1.36591,0.080872,0.036368,0.044325,82,82
Github_easy---o83720.json,Github_easy---o83720.json::test_00001,invalid,passed,False,True,correct_reject,1.36591,0.062346,0.027091,0.035116,89,55
Github_easy---o83720.json,Github_easy---o83720.json::test_00002,invalid,passed,False,True,correct_reject,1.36591,0.030701,0.013375,0.017247,89,30
Github_easy---o83720.json,Github_easy---o83720.json::test_00003,valid,passed,True,True,correct_accept,1.36591,0.080751,0.036479,0.044095,82,82
Github_easy---o83720.json,Github_easy---o83720.json::test_00004,invalid,passed,False,True,correct_reject,1.36591,0.032169,0.013409,0.018688,189,29
Github_easy---o83721.json,Github_easy---o83721.json::test_00000,valid,passed,True,True,correct_accept,1.15813,0.050418,0.022735,0.027566,46,46
Github_easy---o83721.json,Github_easy---o83721.json::test_00001,invalid,failed,True,True,under_constraint,1.15813,0.050441,0.022754,0.027582,45,45
Github_easy---o83721.json,Github_easy---o83721.json::test_00002,invalid,passed,False,True,correct_reject,1.15813,0.030062,0.011547,0.018451,52,24
Github_easy---o83721.json,Github_easy---o83721.json::test_00003,valid,passed,True,True,correct_accept,1.15813,0.057227,0.026153,0.030957,46,46
Github_easy---o83721.json,Github_easy---o83721.json::test_00004,invalid,failed,True,True,under_constraint,1.15813,0.050383,0.02282,0.027454,45,45
Github_easy---o83721.json,Github_easy---o83721.json::test_00005,invalid,passed,False,True,correct_reject,1.15813,0.070927,0.028432,0.042359,52,44
Github_easy---o83725.json,Github_easy---o83725.json::test_00000,valid,passed,True,True,correct_accept,0.437714,0.000369,5e-05,0.000295,6,6
Github_easy---o83725.json,Github_easy---o83725.json::test_00001,invalid,failed,True,True,under_constraint,0.437714,0.000356,4.7e-05,0.000291,6,6
Github_easy---o83725.json,Github_easy---o83725.json::test_00002,valid,passed,True,True,correct_accept,0.437714,0.000356,4.3e-05,0.000296,6,6
Github_easy---o83726.json,Github_easy---o83726.json::test_00000,valid,passed,True,True,correct_accept,0.81722,0.057203,0.024233,0.032845,43,43
Github_easy---o83726.json,Github_easy---o83726.json::test_00001,invalid,passed,False,True,correct_reject,0.81722,1.5e-05,5e-06,1e-06,14,1
Github_easy---o83757.json,Github_easy---o83757.json::test_00000,valid,passed,True,True,correct_accept,0.928469,0.07565,0.03345,0.042083,38,38
Github_easy---o83757.json,Github_easy---o83757.json::test_00001,invalid,passed,False,True,correct_reject,0.928469,0.000963,0.000942,5e-06,38,5
Github_easy---o83757.json,Github_easy---o83757.json::test_00002,invalid,passed,False,True,correct_reject,0.928469,0.018011,0.007164,0.010787,405,19
Github_easy---o83774.json,Github_easy---o83774.json::test_00000,valid,compile_error,,True,over_constraint,0.244571,,,,,
Github_easy---o83774.json,Github_easy---o83774.json::test_00001,invalid,compile_error,,True,correct_reject,0.244571,,,,,
Github_easy---o83774.json,Github_easy---o83774.json::test_00002,invalid,compile_error,,True,correct_reject,0.244571,,,,,
Github_easy---o83774.json,Github_easy---o83774.json::test_00003,invalid,compile_error,,True,correct_reject,0.244571,,,,,
Github_easy---o83776.json,Github_easy---o83776.json::test_00000,valid,passed,True,True,correct_accept,0.910041,0.029941,0.012643,0.017231,23,23
Github_easy---o83776.json,Github_easy---o83776.json::test_00001,invalid,passed,False,True,correct_reject,0.910041,0.001286,0.001023,0.000243,21,7
Github_easy---o83859.json,Github_easy---o83859.json::test_00000,valid,passed,True,True,correct_accept,54.0768,0.233863,0.102413,0.131165,93,93
Github_easy---o83859.json,Github_easy---o83859.json::test_00001,invalid,passed,False,True,correct_reject,54.0768,0.078673,0.033842,0.044731,100,30
Github_easy---o83859.json,Github_easy---o83859.json::test_00002,invalid,passed,False,True,correct_reject,54.0768,0.157053,0.06836,0.088512,100,61
Github_easy---o83859.json,Github_easy---o83859.json::test_00003,invalid,passed,False,True,correct_reject,54.0768,0.077979,0.034235,0.043655,132,30
Github_easy---o83859.json,Github_easy---o83859.json::test_00004,valid,passed,True,True,correct_accept,54.0768,0.285201,0.125751,0.159144,107,107
Github_easy---o83859.json,Github_easy---o83859.json::test_00005,invalid,passed,False,True,correct_reject,54.0768,0.079136,0.033165,0.045875,113,30
Github_easy---o83859.json,Github_easy---o83859.json::test_00006,invalid,passed,False,True,correct_reject,54.0768,0.0797,0.035492,0.04411,113,30
Github_easy---o83898.json,Github_easy---o83898.json::test_00000,valid,passed,True,True,correct_accept,0.789698,0.033157,0.01442,0.018675,20,20
Github_easy---o83898.json,Github_easy---o83898.json::test_00001,invalid,passed,False,True,correct_reject,0.789698,0.009303,0.004725,0.004544,18,11
Github_easy---o83898.json,Github_easy---o83898.json::test_00002,invalid,passed,False,True,correct_reject,0.789698,0.000275,1.6e-05,0.000243,20,5
Github_easy---o83902.json,Github_easy---o83902.json::test_00000,valid,passed,True,True,correct_accept,0.883312,0.075174,0.033506,0.041566,34,34
Github_easy---o83902.json,Github_easy---o83902.json::test_00001,invalid,passed,False,True,correct_reject,0.883312,0.051668,0.023935,0.027657,32,29
Github_easy---o83902.json,Github_easy---o83902.json::test_00002,valid,passed,True,True,correct_accept,0.883312,0.086647,0.036725,0.049813,35,35
Github_easy---o83902.json,Github_easy---o83902.json::test_00003,invalid,passed,False,True,correct_reject,0.883312,0.001674,0.001411,0.000248,34,5
Github_easy---o83939.json,Github_easy---o83939.json::test_00000,valid,passed,True,True,correct_accept,1.18801,0.028401,0.012367,0.015951,33,33
Github_easy---o83939.json,Github_easy---o83939.json::test_00001,invalid,passed,False,True,correct_reject,1.18801,0.02993,0.013291,0.016561,40,33
Github_easy---o83939.json,Github_easy---o83939.json::test_00002,valid,passed,True,True,correct_accept,1.18801,0.02921,0.013348,0.015781,32,32
Github_easy---o83939.json,Github_easy---o83939.json::test_00003,invalid,passed,False,True,correct_reject,1.18801,0.02993,0.013401,0.016452,39,32
Github_easy---o84027.json,Github_easy---o84027.json::test_00000,valid,passed,True,True,correct_accept,0.620137,0.016663,0.006987,0.009629,13,13
Github_easy---o84027.json,Github_easy---o84027.json::test_00001,invalid,passed,False,True,correct_reject,0.620137,0.000961,0.000941,5e-06,14,4
Github_easy---o84027.json,Github_easy---o84027.json::test_00002,invalid,passed,False,True,correct_reject,0.620137,2.2e-05,6e-06,4e-06,13,4
Github_easy---o84027.json,Github_easy---o84027.json::test_00003,invalid,passed,False,True,correct_reject,0.620137,0.000283,0.000218,4.4e-05,10,9
Github_easy---o84028.json,Github_easy---o84028.json::test_00000,valid,passed,True,True,correct_accept,1.61499,0.053211,0.023346,0.029668,103,103
Github_easy---o84028.json,Github_easy---o84028.json::test_00001,invalid,passed,False,True,correct_reject,1.61499,1.3e-05,4e-06,1e-06,113,1
Github_easy---o84028.json,Github_easy---o84028.json::test_00002,invalid,passed,False,True,correct_reject,1.61499,1.3e-05,5e-06,1e-06,41,1
Github_easy---o8403.json,Github_easy---o8403.json::test_00000,valid,passed,True,True,correct_accept,1.12329,0.101011,0.044394,0.056484,44,44
Github_easy---o8403.json,Github_easy---o8403.json::test_00001,invalid,passed,False,True,correct_reject,1.12329,0.026964,0.012348,0.01457,43,13
Github_easy---o8403.json,Github_easy---o8403.json::test_00002,invalid,passed,False,True,correct_reject,1.12329,0.01322,0.005708,0.007482,43,9
Github_easy---o8403.json,Github_easy---o8403.json::test_00003,invalid,passed,False,True,correct_reject,1.12329,0.026142,0.011483,0.014615,42,12
Github_easy---o84043.json,Github_easy---o84043.json::test_00000,valid,compile_error,,True,over_constraint,0.276502,,,,,
Github_easy---o84043.json,Github_easy---o84043.json::test_00001,valid,compile_error,,True,over_constraint,0.276502,,,,,
Github_easy---o84043.json,Github_easy---o84043.json::test_00002,invalid,compile_error,,True,correct_reject,0.276502,,,,,
Github_easy---o84043.json,Github_easy---o84043.json::test_00003,invalid,compile_error,,True,correct_reject,0.276502,,,,,
Github_easy---o8412.json,Github_easy---o8412.json::test_00000,valid,passed,True,True,correct_accept,1.42563,0.104577,0.046439,0.057974,54,54
Github_easy---o8412.json,Github_easy---o8412.json::test_00001,invalid,passed,False,True,correct_reject,1.42563,0.091251,0.041376,0.049727,54,53
Github_easy---o84204.json,Github_easy---o84204.json::test_00000,valid,passed,True,True,correct_accept,1.11704,0.008144,0.003797,0.004279,31,31
Github_easy---o84204.json,Github_easy---o84204.json::test_00001,invalid,passed,False,True,correct_reject,1.11704,0.008152,0.003758,0.004334,32,30
Github_easy---o8432.json,Github_easy---o8432.json::test_00000,valid,passed,True,True,correct_accept,0.717419,0.012793,0.005102,0.007631,24,24
Github_easy---o8432.json,Github_easy---o8432.json::test_00001,invalid,passed,False,True,correct_reject,0.717419,0.000968,0.000944,5e-06,24,7
Github_easy---o8432.json,Github_easy---o8432.json::test_00002,valid,passed,True,True,correct_accept,0.717419,0.012929,0.005018,0.007839,24,24
Github_easy---o8432.json,Github_easy---o8432.json::test_00003,invalid,passed,False,True,correct_reject,0.717419,0.000963,0.00094,3e-06,24,7
Github_easy---o84345.json,Github_easy---o84345.json::test_00000,valid,failed,False,True,over_constraint,345.269,0.159949,0.06778,0.091963,70,61
Github_easy---o84345.json,Github_easy---o84345.json::test_00001,invalid,passed,False,True,correct_reject,345.269,0.142205,0.060864,0.081162,66,57
Github_easy---o84345.json,Github_easy---o84345.json::test_00002,invalid,passed,False,True,correct_reject,345.269,0.002099,0.001132,0.00095,70,6
Github_easy---o84345.json,Github_easy---o84345.json::test_00003,invalid,passed,False,True,correct_reject,345.269,0.140907,0.060202,0.080531,66,57
Github_easy---o84345.json,Github_easy---o84345.json::test_00004,invalid,passed,False,True,correct_reject,345.269,0.002793,0.001509,0.001262,67,7
Github_easy---o84345.json,Github_easy---o84345.json::test_00005,invalid,passed,False,True,correct_reject,345.269,0.001389,0.00072,0.00065,67,6
Github_easy---o84345.json,Github_easy---o84345.json::test_00006,invalid,passed,False,True,correct_reject,345.269,0.002755,0.001094,0.001637,63,7
Github_easy---o8435.json,Github_easy---o8435.json::test_00000,valid,passed,True,True,correct_accept,1.02964,0.001478,0.000476,0.000896,64,64
